Iteration	Posterior	Likelihood	Prior	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	neo_beta	rate_log_sd	tree_length	two_beta
9306	-29.81811	-45.54452	15.72641	0.454068	0.282423	0.0572902	0.206218	6.044104	1.063551	0.6948474	3.004386
9312	-30.67119	-49.40203	18.73084	0.325978	0.291522	0.234539	0.147961	3.23025	1.238137	0.9575225	0.4744323
9318	-27.60137	-48.1491	20.54773	0.51286	0.202824	0.181374	0.102943	0.3566181	0.1895079	1.164224	1.893589
9324	-28.08058	-47.40616	19.32557	0.0888943	0.172837	0.463633	0.274636	0.8399381	0.8013584	1.272627	1.893589
9330	-34.41629	-54.89466	20.47837	0.083462	0.0956518	0.576418	0.244468	0.3745925	1.418694	1.205401	0.5825426
9336	-31.0911	-50.71708	19.62598	0.246048	0.23658	0.324832	0.19254	1.474388	0.5527333	1.290027	1.108547
9342	-25.41895	-44.5641	19.14515	0.109268	0.155489	0.565184	0.170059	4.522467	0.3474834	0.7387601	0.4651817
9348	-24.31353	-45.99334	21.6798	0.148206	0.191117	0.55137	0.109307	0.5980267	0.4109525	1.007087	0.3834894
9354	-31.10295	-47.29312	16.19017	0.0500076	0.0712008	0.585855	0.292937	1.283244	0.9684956	1.958746	4.61825
9360	-35.86828	-52.36448	16.49619	0.131395	0.18708	0.414461	0.267064	1.532421	0.2705694	2.770841	2.577672
9366	-33.08469	-50.11225	17.02756	0.0619063	0.447752	0.276599	0.213742	1.030419	0.4116317	2.770841	2.268003
9372	-23.02005	-43.95489	20.93484	0.0294759	0.670178	0.198576	0.101771	0.7421375	0.4002029	0.7291055	1.217321
9378	-31.96966	-48.40784	16.43819	0.00406178	0.787544	0.133284	0.0751103	0.1126134	1.295531	1.673724	5.971512
9384	-26.01898	-45.95492	19.93594	0.0241273	0.254684	0.602567	0.118621	0.6045225	0.6067823	0.71974	2.401754
9390	-25.33433	-47.10607	21.77175	0.046583	0.257607	0.480692	0.215118	0.3995407	0.7381815	0.7867563	0.3404246
9396	-26.70032	-47.39881	20.69849	0.159519	0.207953	0.492028	0.1405	1.24508	0.3494994	1.277285	0.1323121
9402	-27.82267	-45.65297	17.8303	0.602409	0.0318002	0.190179	0.175612	0.2863913	0.01735027	1.398919	7.32575
9408	-26.64857	-48.79979	22.15122	0.13436	0.0555178	0.780869	0.0292524	0.3413575	0.0339816	1.144525	0.3791315
9414	-28.99773	-48.21135	19.21361	0.0771368	0.0952548	0.380056	0.447553	2.974333	0.1201712	1.062149	1.138297
9420	-29.84971	-46.62206	16.77235	0.313343	0.0708744	0.282781	0.333002	0.3128666	1.208741	1.352113	7.073959
9426	-34.63523	-54.70303	20.06779	0.231406	0.0705751	0.44325	0.254769	1.071418	0.381646	1.31087	1.187612
9432	-31.20292	-52.66696	21.46404	0.380896	0.183066	0.200425	0.235613	0.1310124	0.4323614	0.819587	0.857931
9438	-42.17652	-60.02205	17.84553	0.336658	0.0101845	0.569188	0.0839702	0.4624098	1.613426	0.8033639	4.502966
9444	-34.19432	-48.77485	14.58053	0.666088	0.0189622	0.310614	0.00433607	2.763083	1.375548	0.3028368	8.864541
9450	-35.44499	-52.12453	16.67955	0.0740187	0.0212164	0.744351	0.160414	0.6343869	1.668047	1.384649	5.221652
9456	-33.98917	-51.45706	17.46789	0.362974	0.104042	0.394537	0.138447	0.2704212	1.870694	0.3901374	5.315964
9462	-29.7801	-50.3428	20.56269	0.0654602	0.121702	0.65089	0.161947	0.5618288	1.870694	0.3901374	0.3580282
9468	-30.77159	-47.68335	16.91177	0.143011	0.595349	0.1334	0.128241	2.507376	0.2467244	2.662463	1.340695
9474	-28.72788	-47.82573	19.09785	0.121188	0.449737	0.0784158	0.350659	1.68479	0.7182754	1.975575	0.3467082
9480	-29.63006	-47.97544	18.34538	0.128663	0.447644	0.291475	0.132218	2.217626	1.526569	1.282306	0.8429376
9486	-30.11466	-50.70546	20.5908	0.130928	0.214338	0.630984	0.0237502	1.222981	1.24181	0.5228585	0.2374925
9492	-29.03028	-49.36294	20.33266	0.48145	0.169902	0.34021	0.0084379	0.8708167	1.775361	0.335007	0.2782471
9498	-32.23806	-52.07038	19.83232	0.367294	0.207306	0.415105	0.0102955	0.291855	2.413161	0.1568111	0.2063494
9504	-28.17652	-47.69749	19.52097	0.333074	0.187992	0.0729556	0.405979	3.467973	0.3243733	0.6398097	0.6896897
9510	-31.43814	-51.03574	19.5976	0.448236	0.0311341	0.0949816	0.425648	2.232553	0.4508744	0.9141545	1.050841
9516	-35.75165	-56.34342	20.59177	0.259353	0.0298247	0.366805	0.344017	0.7068221	0.1036706	1.105175	1.601657
9522	-32.02466	-48.86711	16.84245	0.203245	0.154481	0.0959219	0.546352	2.632473	1.997056	0.9873582	2.070355
9528	-32.75448	-47.27051	14.51603	0.255535	0.141986	0.263062	0.339416	1.90533	2.006716	0.3734477	9.202405
9534	-27.89371	-44.78451	16.89081	0.130286	0.0346812	0.76505	0.0699824	8.185229	0.5082133	0.8018168	1.129157
9540	-29.52956	-45.85471	16.32515	0.346114	0.324347	0.3137	0.0158388	8.185229	0.7958706	0.8018168	1.430913
9546	-27.65372	-48.47642	20.8227	0.291177	0.480874	0.16432	0.0636295	0.2417266	0.4736012	0.6974871	1.773422
9552	-32.00373	-51.66482	19.66109	0.450131	0.235564	0.159263	0.155042	2.028173	0.9100576	1.253962	0.2750188
9558	-30.85559	-50.28566	19.43007	0.395712	0.124373	0.303761	0.176154	1.211253	0.3885725	1.15647	1.993976
9564	-27.43167	-47.82692	20.39524	0.136446	0.243062	0.482597	0.137895	1.211253	0.5359378	1.504792	0.2191874
9570	-26.38499	-45.31155	18.92656	0.0949062	0.169063	0.335674	0.400357	4.540548	0.3704516	0.826782	0.587546
9576	-25.71244	-44.77688	19.06444	0.34551	0.289914	0.0815993	0.282977	5.12407	0.1282383	0.5228265	0.5829716
9582	-29.96398	-51.33274	21.36876	0.145076	0.527776	0.0609041	0.266244	0.3850223	0.02427235	1.592265	0.5829716
9588	-27.79645	-48.44791	20.65147	0.20891	0.155874	0.282507	0.352709	1.048808	0.3375334	1.172119	0.8345081
9594	-32.36421	-47.56774	15.20353	0.181134	0.127664	0.122254	0.568948	1.102133	0.6281246	1.907392	9.021802
9600	-33.78405	-52.64706	18.86301	0.0859575	0.218309	0.390223	0.30551	2.057633	1.093761	1.278212	0.8779235
9606	-35.45908	-48.96484	13.50576	0.151312	0.339749	0.303014	0.205925	6.563597	2.154411	0.1950283	4.24917
9612	-29.28302	-49.07115	19.78813	0.136085	0.388005	0.215058	0.260853	0.4536668	1.791555	0.1984635	1.024239
9618	-31.74584	-48.10397	16.35814	0.0958595	0.25702	0.142458	0.504663	5.120306	0.8681801	1.236829	2.135027
9624	-27.65732	-45.8179	18.16058	0.108185	0.114164	0.417949	0.359702	1.810603	0.9430715	0.7318026	2.863503
9630	-25.93173	-46.04846	20.11673	0.229979	0.0423798	0.154831	0.57281	0.4553492	1.303082	0.7318026	1.448966
9636	-29.68441	-47.58281	17.89841	0.0852702	0.0097794	0.586519	0.318431	0.2052107	0.8377376	1.999802	3.257537
9642	-28.38174	-45.89464	17.5129	0.0393896	0.0154343	0.852962	0.0922146	0.2052107	1.473139	1.7101	3.570016
9648	-24.12483	-45.22925	21.10442	0.259162	0.0323198	0.615458	0.0930604	0.1527518	0.1556917	0.9393044	1.485488
9654	-26.50043	-46.93067	20.43024	0.102672	0.115963	0.232019	0.549345	1.190321	0.2044433	0.8369673	1.405131
9660	-32.3834	-51.19499	18.81159	0.30937	0.204174	0.0816323	0.404823	3.131206	0.6589563	0.3892369	1.257194
9666	-27.33136	-48.23786	20.90649	0.264441	0.440047	0.0374111	0.258101	0.3400402	0.1416875	1.066154	1.653576
9672	-34.5494	-51.55072	17.00132	0.480824	0.0345196	0.0153597	0.469296	6.565118	0.4984524	0.6263276	1.744863
9678	-32.9036	-53.00966	20.10606	0.528723	0.0800432	0.207404	0.18383	2.452857	0.671768	0.6281932	0.3725753
9684	-30.12581	-48.30584	18.18004	0.631592	0.0246847	0.305703	0.0380197	2.224074	0.0233862	1.328476	2.853253
9690	-29.59035	-50.56877	20.97842	0.614126	0.026356	0.3264	0.0331172	1.489909	0.02945291	1.100437	0.1256321
9696	-29.5351	-49.44546	19.91035	0.296551	0.667869	0.029866	0.00571461	1.695104	0.0947161	1.746623	0.5036793
9702	-27.51379	-45.8615	18.34771	0.320636	0.536193	0.1135	0.0296707	0.9320995	0.2031035	1.947339	2.688536
9708	-31.3869	-51.23263	19.84573	0.522421	0.301587	0.15608	0.0199121	0.5140952	0.4353648	1.936576	1.066108
9714	-32.13699	-49.42437	17.28738	0.0718871	0.151363	0.657058	0.119691	0.4437267	0.1840316	1.020451	9.673503
9720	-26.36028	-46.16728	19.807	0.135863	0.107571	0.668671	0.087896	1.067242	0.08297187	1.224197	1.978694
9726	-33.88952	-51.8273	17.93777	0.0707111	0.633317	0.249999	0.0459731	1.067242	0.2687263	2.179527	2.47056
9732	-29.19602	-47.20702	18.01101	0.279136	0.225538	0.366538	0.128787	0.1099791	1.405775	1.61486	2.665728
9738	-33.05196	-51.65681	18.60485	0.0330821	0.085656	0.248248	0.633014	0.8073883	1.405775	0.9742701	2.568947
9744	-36.71919	-52.7665	16.04731	0.206342	0.11579	0.133018	0.54485	1.001535	0.511884	1.554453	8.587331
9750	-29.79243	-50.76173	20.9693	0.222346	0.25369	0.0754808	0.448483	1.038031	0.4971571	0.4193175	0.8449445
9756	-41.0434	-55.69824	14.65484	0.20457	0.162478	0.249622	0.38333	5.097613	0.03059465	3.182518	1.625371
9762	-49.1422	-64.17512	15.03293	0.239382	0.089768	0.45422	0.216631	0.2655694	0.5588757	1.974522	12.70253
9768	-32.43638	-53.04122	20.60483	0.289878	0.0553486	0.459515	0.195259	0.1275658	0.9116128	1.235333	0.8059933
9774	-34.57573	-52.39753	17.8218	0.115843	0.66894	0.0667783	0.148439	1.503934	2.566912	0.1693425	1.083167
9780	-33.45851	-49.00539	15.54688	0.213429	0.553891	0.120053	0.112627	1.502414	1.6759	1.509219	5.498886
9786	-33.39771	-52.23008	18.83237	0.171799	0.281502	0.351699	0.195	1.502414	0.7422934	1.924673	0.8216028
9792	-30.3781	-51.06986	20.69176	0.0430061	0.608422	0.241469	0.107104	0.3981416	0.7692913	1.716371	0.2795695
9798	-33.51896	-50.53352	17.01456	0.143416	0.357287	0.146976	0.352321	3.304668	0.6567648	2.662555	0.2068921
9804	-27.45863	-43.9969	16.53828	0.0219192	0.042081	0.173831	0.762168	0.2182158	0.2348459	1.39081	11.12446
9810	-28.31308	-48.00419	19.6911	0.0539901	0.295176	0.308913	0.341922	0.382726	0.07679481	1.316582	3.030546
9816	-32.42655	-52.00274	19.57619	0.0806948	0.637864	0.134886	0.146555	0.2983915	0.4599482	2.237835	1.027166
9822	-41.5512	-56.85025	15.29905	0.103493	0.424005	0.172994	0.299507	3.00775	0.2769896	2.535169	3.455986
9828	-36.05664	-51.5752	15.51856	0.0516531	0.130209	0.447413	0.370724	2.578803	0.8187398	1.041274	7.247973
9834	-34.0426	-52.8629	18.8203	0.0507287	0.349889	0.34424	0.255143	1.784608	2.445607	0.5713266	0.3962843
9840	-41.321	-55.12505	13.80405	0.0867538	0.0965764	0.785772	0.0308979	3.168736	0.8494393	3.524342	2.147801
9846	-41.88607	-55.7805	13.89443	0.109818	0.131537	0.611972	0.146673	5.073171	0.1721526	3.524342	1.683184
9852	-46.04745	-53.85623	7.808784	0.288058	0.0416386	0.565309	0.104994	0.3789675	1.832257	0.4509883	101.2903
9858	-31.5319	-48.87732	17.34542	0.121522	0.0513786	0.697545	0.129555	0.1537332	1.051466	0.5723716	7.718234
9864	-28.80566	-47.32674	18.52108	0.0088538	0.0801897	0.467719	0.443237	1.943995	0.5765885	2.187337	0.5574787
9870	-36.98239	-53.09985	16.11746	0.152403	0.0475318	0.394441	0.405624	8.847102	0.2807672	1.45155	1.230773
9876	-36.12541	-51.05821	14.9328	0.341348	0.205065	0.185597	0.26799	4.732505	0.2798287	1.611933	5.275304
9882	-28.76269	-46.95293	18.19024	0.131271	0.0433329	0.0824592	0.742937	0.8561655	0.993447	0.9636751	3.940132
9888	-31.4244	-50.34327	18.91887	0.0615786	0.514793	0.0751209	0.348508	1.300658	1.775532	0.5730782	1.390074
9894	-33.74297	-51.84601	18.10304	0.259786	0.0892091	0.13782	0.513185	0.4963513	0.9083437	0.8448874	5.376166
9900	-35.40302	-51.27311	15.87009	0.285854	0.281401	0.197874	0.234871	1.491382	0.6707133	1.69095	6.660761
